R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
2599,5674,2995,5961,2218,4623,2681,5010,3270,6304,3805,6655,2018-11-18 19:54:17
2587,5674,2999,5961,2213,4623,2683,5010,3269,6304,3805,6655,2018-11-18 19:56:17
2594,5674,3004,5961,2216,4623,2684,5010,3269,6304,3805,6655,2018-11-18 19:58:17
2596,5674,3010,5961,2216,4623,2686,5010,3269,6304,3805,6655,2018-11-18 20:00:17
2608,5674,2997,5961,2213,4623,2682,5010,3268,6304,3804,6655,2018-11-18 20:02:17
2593,5674,3002,5961,2215,4623,2683,5010,3269,6304,3804,6655,2018-11-18 20:04:17
2594,5674,3007,5961,2216,4623,2685,5010,3268,6304,3804,6655,2018-11-18 20:06:18
2603,5674,3013,5961,2219,4623,2687,5010,3268,6304,3804,6655,2018-11-18 20:08:18
2589,5674,2996,5961,2214,4623,2680,5010,3267,6304,3803,6655,2018-11-18 20:10:18
2591,5674,3001,5961,2214,4623,2682,5010,3267,6304,3803,6655,2018-11-18 20:12:18
2599,5674,3007,5961,2217,4623,2684,5010,3267,6304,3802,6655,2018-11-18 20:14:18
2587,5674,3013,5961,2213,4623,2678,5010,3266,6304,3801,6655,2018-11-18 20:16:18
2589,5674,2997,5961,2213,4623,2680,5010,3266,6304,3801,6655,2018-11-18 20:18:18
2596,5674,3002,5961,2216,4623,2682,5010,3267,6304,3801,6655,2018-11-18 20:20:19
2605,5674,3008,5961,2218,4623,2684,5010,3266,6304,3801,6655,2018-11-18 20:22:19
2588,5674,2995,5961,2212,4623,2679,5010,3265,6304,3801,6655,2018-11-18 20:24:19
2595,5674,3000,5961,2215,4623,2680,5010,3265,6304,3800,6655,2018-11-18 20:26:19
2604,5674,3005,5961,2218,4623,2682,5010,3265,6304,3800,6655,2018-11-18 20:28:19
2586,5674,3012,5961,2211,4623,2677,5010,3264,6304,3799,6655,2018-11-18 20:30:19
2592,5674,2996,5961,2214,4623,2679,5010,3265,6304,3799,6655,2018-11-18 20:32:19
2600,5674,3001,5961,2217,4623,2680,5010,3265,6304,3799,6655,2018-11-18 20:34:20
2603,5674,3007,5961,2217,4623,2682,5010,3264,6304,3799,6655,2018-11-18 20:36:20
2590,5674,2992,5961,2213,4623,2677,5010,3264,6304,3798,6655,2018-11-18 20:38:20
2598,5674,2998,5961,2216,4623,2679,5010,3264,6304,3798,6655,2018-11-18 20:40:20
2601,5674,3003,5961,2216,4623,2681,5010,3264,6304,3799,6655,2018-11-18 20:42:20
2588,5674,3011,5961,2212,4623,2683,5010,3264,6304,3797,6655,2018-11-18 20:44:20
2596,5674,2995,5961,2214,4623,2678,5010,3264,6304,3798,6655,2018-11-18 20:46:20
2585,5674,3000,5961,2210,4623,2679,5010,3262,6304,3797,6655,2018-11-18 20:48:20
2587,5674,3006,5961,2211,4623,2681,5010,3262,6304,3797,6655,2018-11-18 20:50:21
2594,5674,2991,5961,2214,4623,2676,5010,3263,6304,3797,6655,2018-11-18 20:52:21
2604,5674,2996,5961,2217,4623,2678,5010,3262,6304,3797,6655,2018-11-18 20:54:21
2586,5674,3003,5961,2210,4623,2680,5010,3262,6304,3796,6655,2018-11-18 20:56:21
2593,5674,3010,5961,2213,4623,2682,5010,3262,6304,3796,6655,2018-11-18 20:58:21
2602,5674,2994,5961,2216,4623,2677,5010,3263,6304,3796,6655,2018-11-18 21:00:21
2605,5674,3000,5961,2210,4623,2679,5010,3261,6304,3796,6655,2018-11-18 21:02:21
2591,5674,3007,5961,2212,4623,2681,5010,3261,6304,3795,6655,2018-11-18 21:04:22
2601,5674,2991,5961,2215,4623,2675,5010,3262,6304,3795,6655,2018-11-18 21:06:22
2604,5674,2997,5961,2216,4623,2677,5010,3261,6304,3795,6655,2018-11-18 21:08:22
2590,5674,3003,5961,2212,4623,2679,5010,3261,6304,3795,6655,2018-11-18 21:10:22
2599,5674,2989,5961,2214,4623,2674,5010,3261,6304,3794,6655,2018-11-18 21:12:22
2602,5674,2994,5961,2216,4623,2676,5010,3261,6304,3794,6655,2018-11-18 21:14:23
2589,5674,3001,5961,2211,4623,2678,5010,3260,6304,3794,6655,2018-11-18 21:16:22
2597,5674,3007,5961,2213,4623,2680,5010,3260,6304,3793,6655,2018-11-18 21:18:23
2600,5674,2991,5961,2215,4623,2675,5010,3260,6304,3793,6655,2018-11-18 21:20:23
2587,5674,2997,5961,2210,4623,2676,5010,3259,6304,3793,6655,2018-11-18 21:22:23
2594,5674,3003,5961,2212,4623,2678,5010,3260,6304,3793,6655,2018-11-18 21:24:23
2597,5674,2988,5961,2213,4623,2673,5010,3260,6304,3792,6655,2018-11-18 21:26:23
2586,5674,2994,5961,2209,4623,2675,5010,3259,6304,3792,6655,2018-11-18 21:28:23
2593,5674,3000,5961,2212,4623,2677,5010,3259,6304,3792,6655,2018-11-18 21:30:23
2596,5674,3008,5961,2213,4623,2672,5010,3259,6304,3791,6655,2018-11-18 21:32:24
2584,5674,2992,5961,2208,4623,2674,5010,3258,6304,3791,6655,2018-11-18 21:34:24
2591,5674,2998,5961,2211,4623,2676,5010,3259,6304,3792,6655,2018-11-18 21:36:24
2593,5674,3003,5961,2211,4623,2678,5010,3259,6304,3791,6655,2018-11-18 21:38:24
2602,5674,2989,5961,2214,4623,2672,5010,3259,6304,3790,6655,2018-11-18 21:40:24
2589,5674,2994,5961,2210,4623,2675,5010,3259,6304,3791,6655,2018-11-18 21:42:24
2591,5674,3001,5961,2211,4623,2677,5010,3259,6304,3791,6655,2018-11-18 21:44:24
2599,5674,2987,5961,2213,4623,2671,5010,3258,6304,3790,6655,2018-11-18 21:46:25
2587,5674,2992,5961,2209,4623,2673,5010,3258,6304,3790,6655,2018-11-18 21:48:25
2594,5674,2997,5961,2211,4623,2675,5010,3257,6304,3789,6655,2018-11-18 21:50:25
2597,5674,3005,5961,2212,4623,2678,5010,3257,6304,3790,6655,2018-11-18 21:52:25
2585,5674,2990,5961,2208,4623,2672,5010,3257,6304,3790,6655,2018-11-18 21:54:25
2593,5674,2995,5961,2211,4623,2674,5010,3257,6304,3789,6655,2018-11-18 21:56:25
2596,5674,3002,5961,2212,4623,2676,5010,3257,6304,3789,6655,2018-11-18 21:58:25
2584,5674,2988,5961,2208,4623,2671,5010,3256,6304,3789,6655,2018-11-18 22:00:25
2592,5674,2993,5961,2210,4623,2673,5010,3256,6304,3788,6655,2018-11-18 22:02:26
2594,5674,3000,5961,2211,4623,2675,5010,3256,6304,3788,6655,2018-11-18 22:04:26
2584,5674,2986,5961,2207,4623,2670,5010,3256,6304,3788,6655,2018-11-18 22:06:26
2591,5674,2992,5961,2210,4623,2672,5010,3256,6304,3788,6655,2018-11-18 22:08:26
2594,5674,2997,5961,2210,4623,2674,5010,3255,6304,3788,6655,2018-11-18 22:10:26
2583,5674,3005,5961,2206,4623,2669,5010,3255,6304,3787,6655,2018-11-18 22:12:26
2590,5674,2990,5961,2209,4623,2671,5010,3255,6304,3787,6655,2018-11-18 22:14:26
2593,5674,2995,5961,2210,4623,2673,5010,3255,6304,3786,6655,2018-11-18 22:16:27
2582,5674,3003,5961,2206,4623,2676,5010,3254,6304,3786,6655,2018-11-18 22:18:27
2590,5674,2988,5961,2209,4623,2670,5010,3254,6304,3786,6655,2018-11-18 22:20:27
2592,5674,2994,5961,2210,4623,2672,5010,3254,6304,3786,6655,2018-11-18 22:22:27
2582,5674,3002,5961,2206,4623,2675,5010,3253,6304,3786,6655,2018-11-18 22:24:27
2589,5674,2987,5961,2208,4623,2670,5010,3254,6304,3786,6655,2018-11-18 22:26:27
2592,5674,2993,5961,2209,4623,2672,5010,3254,6304,3786,6655,2018-11-18 22:28:27
2602,5674,3000,5961,2205,4623,2674,5010,3253,6304,3785,6655,2018-11-18 22:30:28
2589,5674,2987,5961,2208,4623,2669,5010,3254,6304,3785,6655,2018-11-18 22:32:28
2591,5674,2992,5961,2209,4623,2671,5010,3253,6304,3785,6655,2018-11-18 22:34:28
2601,5674,3000,5961,2212,4623,2674,5010,3252,6304,3785,6655,2018-11-18 22:36:28
2588,5674,2986,5961,2208,4623,2669,5010,3253,6304,3784,6655,2018-11-18 22:38:28
2591,5674,2991,5961,2208,4623,2670,5010,3253,6304,3784,6655,2018-11-18 22:40:28
2601,5674,2998,5961,2212,4623,2673,5010,3252,6304,3784,6655,2018-11-18 22:42:28
2587,5674,2984,5961,2207,4623,2668,5010,3252,6304,3784,6655,2018-11-18 22:44:29
2589,5674,2989,5961,2208,4623,2669,5010,3252,6304,3783,6655,2018-11-18 22:46:29
2599,5674,2996,5961,2211,4623,2672,5010,3252,6304,3783,6655,2018-11-18 22:48:29
2586,5674,2983,5961,2207,4623,2667,5010,3252,6304,3784,6655,2018-11-18 22:50:29
2595,5674,2988,5961,2210,4623,2669,5010,3252,6304,3783,6655,2018-11-18 22:52:29
2601,5674,2996,5961,2211,4623,2672,5010,3251,6304,3783,6655,2018-11-18 22:54:29
2587,5674,2983,5961,2207,4623,2667,5010,3252,6304,3783,6655,2018-11-18 22:56:29
2595,5674,2988,5961,2209,4623,2669,5010,3252,6304,3783,6655,2018-11-18 22:58:30
2598,5674,2995,5961,2210,4623,2671,5010,3251,6304,3783,6655,2018-11-18 23:00:30
2585,5674,3001,5961,2205,4623,2673,5010,3251,6304,3782,6655,2018-11-18 23:02:30
2593,5674,2986,5961,2208,4623,2667,5010,3251,6304,3781,6655,2018-11-18 23:04:30
2596,5674,2992,5961,2209,4623,2670,5010,3251,6304,3782,6655,2018-11-18 23:06:30
2584,5674,2998,5961,2205,4623,2672,5010,3250,6304,3781,6655,2018-11-18 23:08:30
2592,5674,2984,5961,2208,4623,2667,5010,3250,6304,3781,6655,2018-11-18 23:10:31
2595,5674,2989,5961,2209,4623,2668,5010,3250,6304,3781,6655,2018-11-18 23:12:31
2583,5674,2995,5961,2204,4623,2670,5010,3249,6304,3780,6655,2018-11-18 23:14:31
2591,5674,2982,5961,2207,4623,2665,5010,3250,6304,3781,6655,2018-11-18 23:16:31
2594,5674,2987,5961,2208,4623,2667,5010,3249,6304,3780,6655,2018-11-18 23:18:31
2583,5674,2994,5961,2204,4623,2670,5010,3250,6304,3781,6655,2018-11-18 23:20:31
2591,5674,3002,5961,2207,4623,2665,5010,3249,6304,3780,6655,2018-11-18 23:22:31
2594,5674,2986,5961,2208,4623,2667,5010,3250,6304,3780,6655,2018-11-18 23:24:31
2583,5674,2993,5961,2204,4623,2669,5010,3249,6304,3780,6655,2018-11-18 23:26:31
2590,5674,3000,5961,2206,4623,2671,5010,3249,6304,3779,6655,2018-11-18 23:28:32
2594,5674,2985,5961,2208,4623,2666,5010,3249,6304,3779,6655,2018-11-18 23:30:32
2582,5674,2991,5961,2204,4623,2668,5010,3249,6304,3779,6655,2018-11-18 23:32:32
2591,5674,2998,5961,2207,4623,2671,5010,3249,6304,3779,6655,2018-11-18 23:34:32
2594,5674,2983,5961,2208,4623,2665,5010,3248,6304,3779,6655,2018-11-18 23:36:32
2583,5674,2990,5961,2203,4623,2668,5010,3248,6304,3779,6655,2018-11-18 23:38:32
2591,5674,2997,5961,2206,4623,2670,5010,3248,6304,3778,6655,2018-11-18 23:40:33
2594,5674,2982,5961,2207,4623,2665,5010,3248,6304,3778,6655,2018-11-18 23:42:33
2582,5674,2989,5961,2203,4623,2667,5010,3248,6304,3778,6655,2018-11-18 23:44:33
2591,5674,2996,5961,2206,4623,2670,5010,3248,6304,3778,6655,2018-11-18 23:46:33
2594,5674,2982,5961,2207,4623,2664,5010,3248,6304,3778,6655,2018-11-18 23:48:33
2582,5674,2988,5961,2203,4623,2667,5010,3248,6304,3778,6655,2018-11-18 23:50:33
2590,5674,2995,5961,2206,4623,2669,5010,3247,6304,3777,6655,2018-11-18 23:52:33
2594,5674,2982,5961,2207,4623,2664,5010,3247,6304,3778,6655,2018-11-18 23:54:33
2582,5674,2988,5961,2203,4623,2666,5010,3247,6304,3777,6655,2018-11-18 23:56:34
2590,5674,2995,5961,2206,4623,2669,5010,3247,6304,3777,6655,2018-11-18 23:58:34
2579,5674,2981,5961,2202,4623,2663,5010,3247,6304,3776,6655,2018-11-19 00:00:34
2582,5674,2988,5961,2203,4623,2666,5010,3247,6304,3777,6655,2018-11-19 00:02:34
2590,5674,2994,5961,2205,4623,2668,5010,3246,6304,3776,6655,2018-11-19 00:04:34
2579,5674,2980,5961,2201,4623,2663,5010,3246,6304,3776,6655,2018-11-19 00:06:35
2581,5674,2987,5961,2202,4623,2665,5010,3246,6304,3776,6655,2018-11-19 00:08:34
2589,5674,2994,5961,2205,4623,2668,5010,3246,6304,3775,6655,2018-11-19 00:10:37
2579,5674,2980,5961,2201,4623,2662,5010,3245,6304,3775,6655,2018-11-19 00:12:35
2581,5674,2987,5961,2202,4623,2665,5010,3246,6304,3776,6655,2018-11-19 00:14:35
2589,5674,2993,5961,2205,4623,2668,5010,3245,6304,3775,6655,2018-11-19 00:16:35
2579,5674,2980,5961,2201,4623,2663,5010,3245,6304,3775,6655,2018-11-19 00:18:43
2582,5674,2986,5961,2203,4623,2665,5010,3245,6304,3775,6655,2018-11-19 00:20:40
2591,5674,2994,5961,2206,4623,2668,5010,3246,6304,3776,6655,2018-11-19 00:22:35
2580,5674,2981,5961,2202,4623,2663,5010,3245,6304,3776,6655,2018-11-19 00:24:35
2583,5674,2986,5961,2202,4623,2665,5010,3245,6304,3775,6655,2018-11-19 00:26:51
2592,5674,2993,5961,2205,4623,2667,5010,3245,6304,3775,6655,2018-11-19 00:28:47
2580,5674,2979,5961,2201,4623,2662,5010,3245,6304,3774,6655,2018-11-19 00:30:36
2583,5674,2986,5961,2202,4623,2664,5010,3244,6304,3774,6655,2018-11-19 00:32:36
2593,5674,2993,5961,2206,4623,2667,5010,3244,6304,3774,6655,2018-11-19 00:34:37
2581,5674,2979,5961,2201,4623,2662,5010,3244,6304,3774,6655,2018-11-19 00:36:36
2584,5674,2985,5961,2202,4623,2664,5010,3244,6304,3774,6655,2018-11-19 00:38:36
2593,5674,2992,5961,2205,4623,2666,5010,3244,6304,3773,6655,2018-11-19 00:40:37
2581,5674,2979,5961,2201,4623,2661,5010,3244,6304,3773,6655,2018-11-19 00:42:37
2584,5674,2984,5961,2202,4623,2663,5010,3244,6304,3773,6655,2018-11-19 00:44:37
2592,5674,2991,5961,2205,4623,2666,5010,3243,6304,3773,6655,2018-11-19 00:46:37
2581,5674,2978,5961,2201,4623,2661,5010,3243,6304,3773,6655,2018-11-19 00:48:37
2583,5674,2984,5961,2202,4623,2663,5010,3243,6304,3773,6655,2018-11-19 00:50:47
2593,5674,2991,5961,2205,4623,2665,5010,3243,6304,3772,6655,2018-11-19 00:52:37
2581,5674,2977,5961,2201,4623,2660,5010,3243,6304,3772,6655,2018-11-19 00:54:38
2583,5674,2983,5961,2201,4623,2663,5010,3243,6304,3772,6655,2018-11-19 00:56:38
2592,5674,2990,5961,2205,4623,2665,5010,3242,6304,3772,6655,2018-11-19 00:58:38
2581,5674,2977,5961,2201,4623,2660,5010,3243,6304,3772,6655,2018-11-19 01:03:39
2588,5674,2982,5961,2203,4623,2662,5010,3242,6304,3772,6655,2018-11-19 01:38:39
2591,5674,2989,5961,2204,4623,2664,5010,3242,6304,3772,6655,2018-11-19 01:38:44
2580,5674,2996,5961,2200,4623,2660,5010,3242,6304,3771,6655,2018-11-19 01:38:48
2587,5674,2980,5961,2203,4623,2661,5010,3242,6304,3771,6655,2018-11-19 01:38:53
2591,5674,2988,5961,2204,4623,2664,5010,3242,6304,3771,6655,2018-11-19 01:38:57
2579,5674,2995,5961,2200,4623,2666,5010,3242,6304,3771,6655,2018-11-19 01:39:01
2587,5674,2980,5961,2203,4623,2661,5010,3242,6304,3771,6655,2018-11-19 01:39:05
2590,5674,2987,5961,2203,4623,2663,5010,3241,6304,3771,6655,2018-11-19 01:39:10
2579,5674,2995,5961,2200,4623,2666,5010,3241,6304,3770,6655,2018-11-19 01:39:13
2587,5674,2980,5961,2202,4623,2661,5010,3241,6304,3771,6655,2018-11-19 01:39:17
2591,5674,2986,5961,2204,4623,2663,5010,3242,6304,3771,6655,2018-11-19 01:39:22
2581,5674,2976,5961,2200,4623,2659,5010,3241,6304,3770,6655,2018-11-19 01:39:26
2590,5674,2982,5961,2203,4623,2661,5010,3241,6304,3770,6655,2018-11-19 01:39:30
2594,5674,2989,5961,2205,4623,2664,5010,3241,6304,3770,6655,2018-11-19 01:39:36
2582,5674,2976,5961,2200,4623,2659,5010,3240,6304,3769,6655,2018-11-19 01:39:39
2592,5674,2983,5961,2204,4623,2661,5010,3241,6304,3770,6655,2018-11-19 01:39:43
2595,5674,2990,5961,2205,4623,2664,5010,3240,6304,3770,6655,2018-11-19 01:39:48
2582,5674,2977,5961,2200,4623,2659,5010,3240,6304,3769,6655,2018-11-19 01:39:52
2592,5674,2982,5961,2203,4623,2661,5010,3239,6304,3769,6655,2018-11-19 01:39:56
2596,5674,2990,5961,2198,4623,2664,5010,3240,6304,3769,6655,2018-11-19 01:40:41
2583,5674,2977,5961,2200,4623,2659,5010,3239,6304,3768,6655,2018-11-19 01:42:41
2593,5674,2984,5961,2203,4623,2661,5010,3239,6304,3768,6655,2018-11-19 01:44:41
2576,5674,2990,5961,2197,4623,2663,5010,3239,6304,3767,6655,2018-11-19 01:46:41
2584,5674,2977,5961,2200,4623,2658,5010,3239,6304,3768,6655,2018-11-19 01:48:41
2594,5674,2984,5961,2204,4623,2661,5010,3239,6304,3768,6655,2018-11-19 01:50:41
2577,5674,2992,5961,2198,4623,2664,5010,3240,6304,3768,6655,2018-11-19 01:52:42
2584,5674,2978,5961,2200,4623,2659,5010,3239,6304,3767,6655,2018-11-19 01:54:42
2594,5674,2984,5961,2204,4623,2661,5010,3239,6304,3767,6655,2018-11-19 01:56:42
2576,5674,2992,5961,2197,4623,2663,5010,3239,6304,3767,6655,2018-11-19 01:58:42
2584,5674,2978,5961,2200,4623,2658,5010,3239,6304,3767,6655,2018-11-19 02:00:42
2594,5674,2984,5961,2203,4623,2660,5010,3238,6304,3767,6655,2018-11-19 02:02:42
2581,5674,2992,5961,2199,4623,2663,5010,3238,6304,3766,6655,2018-11-19 02:04:42
2585,5674,2980,5961,2200,4623,2659,5010,3238,6304,3767,6655,2018-11-19 02:06:43
2575,5674,2986,5961,2197,4623,2661,5010,3238,6304,3767,6655,2018-11-19 02:08:43
2582,5674,2973,5961,2199,4623,2656,5010,3238,6304,3766,6655,2018-11-19 02:10:43
2586,5674,2979,5961,2201,4623,2658,5010,3238,6304,3766,6655,2018-11-19 02:12:43
2575,5674,2987,5961,2196,4623,2661,5010,3237,6304,3765,6655,2018-11-19 02:14:43
2582,5674,2973,5961,2199,4623,2656,5010,3237,6304,3765,6655,2018-11-19 02:16:43
2586,5674,2981,5961,2200,4623,2659,5010,3237,6304,3766,6655,2018-11-19 02:18:43
2575,5674,2988,5961,2196,4623,2661,5010,3237,6304,3765,6655,2018-11-19 02:20:44
2583,5674,2974,5961,2199,4623,2656,5010,3237,6304,3765,6655,2018-11-19 02:22:44
2587,5674,2981,5961,2201,4623,2659,5010,3237,6304,3765,6655,2018-11-19 02:24:44
2576,5674,2989,5961,2196,4623,2661,5010,3236,6304,3764,6655,2018-11-19 02:26:46
2584,5674,2975,5961,2200,4623,2656,5010,3237,6304,3764,6655,2018-11-19 02:28:44
2587,5674,2982,5961,2200,4623,2659,5010,3237,6304,3765,6655,2018-11-19 02:30:44
2576,5674,2991,5961,2197,4623,2662,5010,3236,6304,3764,6655,2018-11-19 02:32:44
2584,5674,2976,5961,2199,4623,2656,5010,3236,6304,3764,6655,2018-11-19 02:34:45
2587,5674,2983,5961,2200,4623,2659,5010,3236,6304,3764,6655,2018-11-19 02:36:45
2576,5674,2972,5961,2197,4623,2655,5010,3236,6304,3764,6655,2018-11-19 02:38:45
2584,5674,2977,5961,2199,4623,2657,5010,3236,6304,3763,6655,2018-11-19 02:40:45
2588,5674,2985,5961,2200,4623,2659,5010,3236,6304,3764,6655,2018-11-19 02:42:45
2577,5674,2973,5961,2197,4623,2655,5010,3236,6304,3764,6655,2018-11-19 02:44:45
2585,5674,2979,5961,2199,4623,2657,5010,3235,6304,3763,6655,2018-11-19 02:46:45
2590,5674,2987,5961,2201,4623,2660,5010,3236,6304,3763,6655,2018-11-19 02:48:48
2578,5674,2974,5961,2197,4623,2655,5010,3235,6304,3763,6655,2018-11-19 02:50:48
2587,5674,2981,5961,2200,4623,2658,5010,3235,6304,3763,6655,2018-11-19 02:52:46
2591,5674,2989,5961,2201,4623,2661,5010,3235,6304,3763,6655,2018-11-19 02:54:46
2579,5674,2975,5961,2197,4623,2656,5010,3235,6304,3763,6655,2018-11-19 02:56:46
2588,5674,2982,5961,2200,4623,2658,5010,3235,6304,3763,6655,2018-11-19 02:58:46
2592,5674,2990,5961,2201,4623,2653,5010,3234,6304,3763,6655,2018-11-19 03:00:46
2580,5674,2977,5961,2197,4623,2656,5010,3235,6304,3763,6655,2018-11-19 03:02:47
2589,5674,2984,5961,2200,4623,2659,5010,3234,6304,3763,6655,2018-11-19 03:04:47
2578,5674,2971,5961,2196,4623,2654,5010,3234,6304,3762,6655,2018-11-19 03:06:47
2581,5674,2978,5961,2197,4623,2656,5010,3234,6304,3762,6655,2018-11-19 03:08:47
2592,5674,2987,5961,2201,4623,2659,5010,3234,6304,3762,6655,2018-11-19 03:10:47
2580,5674,2974,5961,2197,4623,2655,5010,3234,6304,3762,6655,2018-11-19 03:12:47
2583,5674,2980,5961,2198,4623,2656,5010,3234,6304,3761,6655,2018-11-19 03:14:47
2573,5674,2989,5961,2194,4623,2660,5010,3234,6304,3761,6655,2018-11-19 03:16:47
2580,5674,2975,5961,2197,4623,2655,5010,3234,6304,3761,6655,2018-11-19 03:18:48
2584,5674,2982,5961,2198,4623,2657,5010,3234,6304,3761,6655,2018-11-19 03:20:48
2574,5674,2970,5961,2195,4623,2653,5010,3234,6304,3761,6655,2018-11-19 03:22:48
2582,5674,2976,5961,2197,4623,2655,5010,3234,6304,3761,6655,2018-11-19 03:24:49
2585,5674,2983,5961,2198,4623,2657,5010,3233,6304,3760,6655,2018-11-19 03:26:49
2575,5674,2971,5961,2194,4623,2653,5010,3233,6304,3760,6655,2018-11-19 03:28:49
2583,5674,2977,5961,2198,4623,2655,5010,3233,6304,3761,6655,2018-11-19 03:30:48
2588,5674,2985,5961,2199,4623,2658,5010,3233,6304,3761,6655,2018-11-19 03:32:49
2577,5674,2973,5961,2195,4623,2653,5010,3233,6304,3760,6655,2018-11-19 03:34:49
2587,5674,2980,5961,2199,4623,2656,5010,3233,6304,3761,6655,2018-11-19 03:36:49
2591,5674,2988,5961,2200,4623,2659,5010,3232,6304,3760,6655,2018-11-19 03:38:50
2579,5674,2974,5961,2196,4623,2654,5010,3233,6304,3760,6655,2018-11-19 03:41:04
2588,5674,2981,5961,2198,4623,2656,5010,3232,6304,3760,6655,2018-11-19 03:42:49
2572,5674,2969,5961,2193,4623,2652,5010,3232,6304,3759,6655,2018-11-19 03:44:56
2580,5674,2976,5961,2196,4623,2655,5010,3232,6304,3760,6655,2018-11-19 03:46:50
2591,5674,2983,5961,2200,4623,2657,5010,3232,6304,3760,6655,2018-11-19 03:48:50
2574,5674,2970,5961,2194,4623,2652,5010,3231,6304,3759,6655,2018-11-19 03:50:50
2583,5674,2977,5961,2197,4623,2655,5010,3232,6304,3759,6655,2018-11-19 03:52:50
2572,5674,2985,5961,2193,4623,2657,5010,3232,6304,3759,6655,2018-11-19 03:54:54
2575,5674,2972,5961,2194,4623,2653,5010,3231,6304,3760,6655,2018-11-19 03:56:50
2584,5674,2979,5961,2197,4623,2656,5010,3232,6304,3760,6655,2018-11-19 03:58:50
2574,5674,2987,5961,2194,4623,2658,5010,3232,6304,3759,6655,2018-11-19 04:00:51
2577,5674,2973,5961,2194,4623,2653,5010,3231,6304,3758,6655,2018-11-19 04:02:51
2587,5674,2981,5961,2198,4623,2656,5010,3231,6304,3759,6655,2018-11-19 04:04:51
2575,5674,2968,5961,2194,4623,2651,5010,3231,6304,3758,6655,2018-11-19 04:06:51
2584,5674,2975,5961,2197,4623,2653,5010,3231,6304,3758,6655,2018-11-19 04:08:51
2589,5674,2983,5961,2198,4623,2656,5010,3230,6304,3758,6655,2018-11-19 04:10:51
2578,5674,2970,5961,2195,4623,2652,5010,3231,6304,3758,6655,2018-11-19 04:12:52
2588,5674,2977,5961,2198,4623,2654,5010,3230,6304,3758,6655,2018-11-19 04:14:52
2572,5674,2985,5961,2193,4623,2656,5010,3231,6304,3757,6655,2018-11-19 04:16:52
2580,5674,2972,5961,2195,4623,2652,5010,3230,6304,3757,6655,2018-11-19 04:18:52
2571,5674,2979,5961,2192,4623,2654,5010,3230,6304,3757,6655,2018-11-19 04:21:23
2574,5674,2967,5961,2193,4623,2650,5010,3230,6304,3757,6655,2018-11-19 04:22:52
2586,5674,2977,5961,2197,4623,2654,5010,3230,6304,3757,6655,2018-11-19 04:24:52
2575,5674,2986,5961,2194,4623,2657,5010,3230,6304,3757,6655,2018-11-19 04:26:52
2578,5674,2972,5961,2195,4623,2652,5010,3230,6304,3757,6655,2018-11-19 04:28:52
2589,5674,2979,5961,2198,4623,2654,5010,3229,6304,3757,6655,2018-11-19 04:30:56
2577,5674,2967,5961,2194,4623,2650,5010,3230,6304,3757,6655,2018-11-19 04:32:53
2581,5674,2973,5961,2195,4623,2652,5010,3230,6304,3756,6655,2018-11-19 04:34:53
2571,5674,2981,5961,2192,4623,2655,5010,3230,6304,3757,6655,2018-11-19 04:36:53
2579,5674,2969,5961,2195,4623,2650,5010,3230,6304,3756,6655,2018-11-19 04:38:53
2583,5674,2975,5961,2196,4623,2653,5010,3230,6304,3757,6655,2018-11-19 04:41:02
2572,5674,2983,5961,2192,4623,2655,5010,3229,6304,3756,6655,2018-11-19 04:42:54
2581,5674,2970,5961,2195,4623,2650,5010,3229,6304,3756,6655,2018-11-19 04:44:54
2585,5674,2977,5961,2196,4623,2653,5010,3229,6304,3755,6655,2018-11-19 04:46:54
2574,5674,2986,5961,2193,4623,2649,5010,3229,6304,3756,6655,2018-11-19 04:48:54
2583,5674,2972,5961,2195,4623,2651,5010,3229,6304,3755,6655,2018-11-19 04:50:54
2587,5674,2980,5961,2197,4623,2654,5010,3228,6304,3756,6655,2018-11-19 04:52:54
2576,5674,2968,5961,2193,4623,2649,5010,3229,6304,3755,6655,2018-11-19 04:54:54
2586,5674,2975,5961,2196,4623,2652,5010,3228,6304,3755,6655,2018-11-19 04:56:54
2570,5674,2982,5961,2191,4623,2654,5010,3229,6304,3754,6655,2018-11-19 04:58:55
2578,5674,2969,5961,2193,4623,2650,5010,3228,6304,3755,6655,2018-11-19 05:00:55
2588,5674,2976,5961,2197,4623,2653,5010,3228,6304,3755,6655,2018-11-19 05:02:55
2575,5674,2984,5961,2192,4623,2655,5010,3228,6304,3754,6655,2018-11-19 05:04:55
2579,5674,2971,5961,2194,4623,2650,5010,3227,6304,3755,6655,2018-11-19 05:06:55
2589,5674,2978,5961,2190,4623,2653,5010,3227,6304,3754,6655,2018-11-19 05:08:55
2577,5674,2966,5961,2193,4623,2648,5010,3227,6304,3754,6655,2018-11-19 05:10:55
