R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
4583,5458,7074,8568,4262,4871,5951,7032,6168,6829,8209,9362,2018-11-12 12:52:06
4601,5458,7063,8568,4270,4871,5947,7032,6169,6829,8210,9362,2018-11-12 12:52:13
4569,5458,7024,8568,4256,4871,5932,7032,6164,6829,8209,9362,2018-11-12 12:52:19
4591,5458,7056,8568,4265,4871,5944,7032,6168,6829,8209,9362,2018-11-12 12:52:22
4611,5458,7045,8568,4273,4871,5940,7032,6169,6829,8208,9362,2018-11-12 12:52:24
4578,5458,7090,8568,4259,4871,5958,7032,6165,6829,8208,9362,2018-11-12 12:52:29
4596,5458,7045,8568,4267,4871,5940,7032,6168,6829,8209,9362,2018-11-12 12:52:32
4570,5458,7036,8568,4256,4871,5937,7032,6164,6829,8209,9362,2018-11-12 12:52:37
4585,5458,7069,8568,4262,4871,5949,7032,6166,6829,8207,9362,2018-11-12 12:52:41
4603,5458,7027,8568,4270,4871,5932,7032,6167,6829,8206,9362,2018-11-12 12:52:50
4574,5458,7060,8568,4258,4871,5945,7032,6164,6829,8206,9362,2018-11-12 12:52:52
4590,5458,7049,8568,4264,4871,5941,7032,6165,6829,8206,9362,2018-11-12 12:52:56
4611,5458,7087,8568,4272,4871,5954,7032,6167,6829,8203,9362,2018-11-12 12:52:58
4579,5458,7038,8568,4259,4871,5936,7032,6163,6829,8205,9362,2018-11-12 12:53:00
4595,5458,7027,8568,4265,4871,5931,7032,6164,6829,8203,9362,2018-11-12 12:53:09
4564,5458,7061,8568,4252,4871,5944,7032,6160,6829,8202,9362,2018-11-12 12:53:11
4578,5458,7017,8568,4258,4871,5926,7032,6161,6829,8200,9362,2018-11-12 12:53:17
4602,5458,7009,8568,4268,4871,5923,7032,6164,6829,8201,9362,2018-11-12 12:53:21
4567,5458,7038,8568,4253,4871,5934,7032,6159,6829,8201,9362,2018-11-12 12:53:24
4583,5458,7074,8568,4260,4871,5948,7032,6161,6829,8198,9362,2018-11-12 12:53:25
4609,5458,7025,8568,4270,4871,5929,7032,6157,6829,8199,9362,2018-11-12 12:53:31
4569,5458,7012,8568,4254,4871,5922,7032,6159,6829,8196,9362,2018-11-12 12:53:36
4585,5458,7044,8568,4260,4871,5935,7032,6160,6829,8197,9362,2018-11-12 12:53:38
4558,5458,7002,8568,4248,4871,5918,7032,6156,6829,8195,9362,2018-11-12 12:53:42
4571,5458,7069,8568,4254,4871,5913,7032,6157,6829,8193,9362,2018-11-12 12:53:51
4589,5458,7018,8568,4262,4871,5924,7032,6159,6829,8194,9362,2018-11-12 12:53:52
4555,5458,7053,8568,4246,4871,5938,7032,6154,6829,8194,9362,2018-11-12 12:53:58
4575,5458,7007,8568,4256,4871,5919,7032,6158,6829,8194,9362,2018-11-12 12:54:01
4595,5458,6996,8568,4263,4871,5914,7032,6158,6829,8191,9362,2018-11-12 12:54:04
4557,5458,7025,8568,4247,4871,5926,7032,6153,6829,8191,9362,2018-11-12 12:54:08
4577,5458,6984,8568,4255,4871,5909,7032,6155,6829,8188,9362,2018-11-12 12:54:11
4598,5458,7046,8568,4264,4871,5934,7032,6150,6829,8190,9362,2018-11-12 12:54:18
4559,5458,6999,8568,4248,4871,5915,7032,6152,6829,8188,9362,2018-11-12 12:54:24
4583,5458,7033,8568,4257,4871,5928,7032,6155,6829,8188,9362,2018-11-12 12:54:27
4549,5458,7020,8568,4243,4871,5923,7032,6150,6829,8189,9362,2018-11-12 12:54:29
4562,5458,6978,8568,4249,4871,5905,7032,6151,6829,8185,9362,2018-11-12 12:54:36
4579,5458,7005,8568,4255,4871,5917,7032,6153,6829,8187,9362,2018-11-12 12:54:40
4549,5458,7041,8568,4242,4871,5930,7032,6149,6829,8187,9362,2018-11-12 12:54:41
4564,5458,7024,8568,4249,4871,5923,7032,6151,6829,8185,9362,2018-11-12 12:54:46
4582,5458,6981,8568,4256,4871,5906,7032,6151,6829,8184,9362,2018-11-12 12:54:54
4550,5458,7008,8568,4242,4871,5917,7032,6148,6829,8184,9362,2018-11-12 12:54:55
4564,5458,6995,8568,4248,4871,5911,7032,6149,6829,8183,9362,2018-11-12 12:55:01
4583,5458,7027,8568,4256,4871,5923,7032,6151,6829,8183,9362,2018-11-12 12:55:06
4545,5458,6980,8568,4240,4871,5904,7032,6145,6829,8180,9362,2018-11-12 12:55:07
4564,5458,6968,8568,4248,4871,5900,7032,6147,6829,8180,9362,2018-11-12 12:55:13
4583,5458,6995,8568,4256,4871,5911,7032,6149,6829,8181,9362,2018-11-12 12:55:18
4543,5458,7028,8568,4238,4871,5924,7032,6143,6829,8181,9362,2018-11-12 12:55:23
4563,5458,6979,8568,4247,4871,5903,7032,6147,6829,8179,9362,2018-11-12 12:55:28
4582,5458,6968,8568,4254,4871,5898,7032,6148,6829,8177,9362,2018-11-12 12:55:31
4543,5458,6995,8568,4238,4871,5910,7032,6143,6829,8179,9362,2018-11-12 12:55:35
4564,5458,7030,8568,4247,4871,5922,7032,6145,6829,8177,9362,2018-11-12 12:55:40
4584,5458,7013,8568,4254,4871,5916,7032,6139,6829,8176,9362,2018-11-12 12:55:42
4544,5458,6969,8568,4238,4871,5898,7032,6142,6829,8174,9362,2018-11-12 12:55:43
4560,5458,7001,8568,4245,4871,5910,7032,6144,6829,8175,9362,2018-11-12 12:55:48
4532,5458,6987,8568,4232,4871,5904,7032,6139,6829,8173,9362,2018-11-12 12:55:55
4545,5458,7024,8568,4238,4871,5919,7032,6141,6829,8175,9362,2018-11-12 12:55:56
4562,5458,6976,8568,4244,4871,5900,7032,6143,6829,8173,9362,2018-11-12 12:56:05
4533,5458,7006,8568,4232,4871,5912,7032,6139,6829,8173,9362,2018-11-12 12:56:07
4545,5458,6989,8568,4237,4871,5904,7032,6140,6829,8172,9362,2018-11-12 12:56:08
4560,5458,7024,8568,4243,4871,5918,7032,6141,6829,8170,9362,2018-11-12 12:56:12
4531,5458,6974,8568,4230,4871,5899,7032,6136,6829,8171,9362,2018-11-12 12:56:14
4543,5458,6961,8568,4236,4871,5893,7032,6138,6829,8169,9362,2018-11-12 12:56:19
4559,5458,6989,8568,4242,4871,5904,7032,6140,6829,8171,9362,2018-11-12 12:56:25
4577,5458,7023,8568,4249,4871,5917,7032,6134,6829,8169,9362,2018-11-12 12:56:30
4540,5458,7003,8568,4234,4871,5909,7032,6136,6829,8169,9362,2018-11-12 12:56:34
4556,5458,6957,8568,4240,4871,5890,7032,6138,6829,8167,9362,2018-11-12 12:56:39
4573,5458,6984,8568,4247,4871,5900,7032,6139,6829,8166,9362,2018-11-12 12:56:42
4538,5458,7019,8568,4233,4871,5914,7032,6136,6829,8166,9362,2018-11-12 12:56:43
4553,5458,7001,8568,4239,4871,5907,7032,6137,6829,8166,9362,2018-11-12 12:56:47
4571,5458,6953,8568,4246,4871,5888,7032,6138,6829,8164,9362,2018-11-12 12:56:54
4535,5458,6978,8568,4231,4871,5898,7032,6134,6829,8165,9362,2018-11-12 12:56:58
4548,5458,6962,8568,4236,4871,5891,7032,6135,6829,8164,9362,2018-11-12 12:57:02
4565,5458,6990,8568,4243,4871,5902,7032,6136,6829,8164,9362,2018-11-12 12:57:09
4527,5458,6945,8568,4227,4871,5884,7032,6131,6829,8162,9362,2018-11-12 12:57:11
4544,5458,7005,8568,4234,4871,5907,7032,6133,6829,8163,9362,2018-11-12 12:57:18
4561,5458,6954,8568,4241,4871,5886,7032,6135,6829,8160,9362,2018-11-12 12:57:21
4524,5458,6982,8568,4225,4871,5898,7032,6129,6829,8161,9362,2018-11-12 12:57:26
4540,5458,7017,8568,4232,4871,5879,7032,6131,6829,8159,9362,2018-11-12 12:57:34
4556,5458,6994,8568,4239,4871,5902,7032,6132,6829,8160,9362,2018-11-12 12:57:37
4520,5458,6945,8568,4223,4871,5882,7032,6127,6829,8157,9362,2018-11-12 12:57:37
4537,5458,6972,8568,4230,4871,5893,7032,6130,6829,8159,9362,2018-11-12 12:57:42
4554,5458,6956,8568,4237,4871,5886,7032,6131,6829,8157,9362,2018-11-12 12:57:45
4517,5458,6987,8568,4221,4871,5899,7032,6126,6829,8158,9362,2018-11-12 12:57:46
4529,5458,6938,8568,4226,4871,5878,7032,6127,6829,8155,9362,2018-11-12 12:57:50
4550,5458,7000,8568,4235,4871,5903,7032,6130,6829,8156,9362,2018-11-12 12:58:05
4514,5458,6946,8568,4219,4871,5882,7032,6124,6829,8154,9362,2018-11-12 12:58:08
4525,5458,6974,8568,4224,4871,5893,7032,6125,6829,8155,9362,2018-11-12 12:58:13
4545,5458,6927,8568,4232,4871,5873,7032,6128,6829,8151,9362,2018-11-12 12:58:16
4563,5458,6985,8568,4216,4871,5896,7032,6121,6829,8152,9362,2018-11-12 12:58:16
4519,5458,6934,8568,4221,4871,5875,7032,6123,6829,8151,9362,2018-11-12 12:58:21
4537,5458,6958,8568,4228,4871,5885,7032,6125,6829,8151,9362,2018-11-12 12:58:23
4554,5458,6940,8568,4235,4871,5877,7032,6126,6829,8149,9362,2018-11-12 12:58:29
4513,5458,6967,8568,4217,4871,5887,7032,6120,6829,8150,9362,2018-11-12 12:58:37
4526,5458,6920,8568,4223,4871,5868,7032,6123,6829,8147,9362,2018-11-12 12:58:39
4547,5458,6977,8568,4232,4871,5891,7032,6124,6829,8149,9362,2018-11-12 12:58:40
4508,5458,6926,8568,4215,4871,5870,7032,6118,6829,8146,9362,2018-11-12 12:58:56
4520,5458,6951,8568,4220,4871,5881,7032,6120,6829,8148,9362,2018-11-12 13:00:56
4539,5458,6980,8568,4228,4871,5891,7032,6122,6829,8146,9362,2018-11-12 13:02:56
4503,5458,6958,8568,4212,4871,5882,7032,6116,6829,8145,9362,2018-11-12 13:04:56
4515,5458,6913,8568,4217,4871,5864,7032,6117,6829,8142,9362,2018-11-12 13:06:57
4534,5458,6935,8568,4225,4871,5873,7032,6120,6829,8143,9362,2018-11-12 13:08:57
4553,5458,6919,8568,4210,4871,5866,7032,6114,6829,8143,9362,2018-11-12 13:10:57
4511,5458,6944,8568,4215,4871,5876,7032,6116,6829,8142,9362,2018-11-12 13:12:57
4525,5458,6978,8568,4221,4871,5889,7032,6118,6829,8143,9362,2018-11-12 13:14:57
4548,5458,6954,8568,4230,4871,5880,7032,6120,6829,8141,9362,2018-11-12 13:16:57
4507,5458,6908,8568,4213,4871,5860,7032,6114,6829,8139,9362,2018-11-12 13:18:57
4520,5458,6933,8568,4218,4871,5871,7032,6116,6829,8140,9362,2018-11-12 13:20:58
4543,5458,6964,8568,4228,4871,5883,7032,6118,6829,8140,9362,2018-11-12 13:22:58
4505,5458,6946,8568,4211,4871,5876,7032,6113,6829,8141,9362,2018-11-12 13:24:58
4518,5458,6981,8568,4217,4871,5890,7032,6115,6829,8138,9362,2018-11-12 13:26:58
4541,5458,6925,8568,4226,4871,5867,7032,6117,6829,8138,9362,2018-11-12 13:28:58
4503,5458,6910,8568,4210,4871,5860,7032,6112,6829,8136,9362,2018-11-12 13:30:58
4515,5458,6935,8568,4216,4871,5870,7032,6114,6829,8136,9362,2018-11-12 13:32:58
4529,5458,6968,8568,4221,4871,5884,7032,6116,6829,8138,9362,2018-11-12 13:34:59
4498,5458,6946,8568,4207,4871,5874,7032,6109,6829,8136,9362,2018-11-12 13:36:59
4508,5458,6978,8568,4211,4871,5854,7032,6111,6829,8131,9362,2018-11-12 13:38:59
4521,5458,6919,8568,4217,4871,5863,7032,6113,6829,8132,9362,2018-11-12 13:40:59
4543,5458,6945,8568,4226,4871,5873,7032,6106,6829,8133,9362,2018-11-12 13:42:59
4501,5458,6924,8568,4208,4871,5863,7032,6108,6829,8130,9362,2018-11-12 13:44:59
4513,5458,6951,8568,4213,4871,5874,7032,6110,6829,8130,9362,2018-11-12 13:46:59
4535,5458,6898,8568,4222,4871,5852,7032,6112,6829,8128,9362,2018-11-12 13:49:00
4495,5458,6955,8568,4204,4871,5874,7032,6105,6829,8126,9362,2018-11-12 13:51:00
4507,5458,6903,8568,4210,4871,5854,7032,6108,6829,8127,9362,2018-11-12 13:53:00
4524,5458,6934,8568,4217,4871,5868,7032,6110,6829,8132,9362,2018-11-12 13:55:00
4491,5458,6909,8568,4202,4871,5856,7032,6103,6829,8125,9362,2018-11-12 13:57:00
4500,5458,6931,8568,4206,4871,5864,7032,6105,6829,8124,9362,2018-11-12 13:59:00
4511,5458,6880,8568,4210,4871,5842,7032,6106,6829,8120,9362,2018-11-12 14:01:00
4533,5458,6901,8568,4219,4871,5851,7032,6099,6829,8121,9362,2018-11-12 14:03:00
4488,5458,6883,8568,4200,4871,5844,7032,6100,6829,8120,9362,2018-11-12 14:05:01
4500,5458,6907,8568,4205,4871,5854,7032,6102,6829,8122,9362,2018-11-12 14:07:01
4520,5458,6936,8568,4213,4871,5865,7032,6104,6829,8123,9362,2018-11-12 14:09:01
4481,5458,6915,8568,4196,4871,5858,7032,6098,6829,8124,9362,2018-11-12 14:11:01
4494,5458,6948,8568,4202,4871,5871,7032,6100,6829,8125,9362,2018-11-12 14:13:01
4508,5458,6893,8568,4208,4871,5849,7032,6102,6829,8125,9362,2018-11-12 14:15:01
4478,5458,6956,8568,4195,4871,5874,7032,6097,6829,8126,9362,2018-11-12 14:17:02
4490,5458,6899,8568,4200,4871,5851,7032,6100,6829,8124,9362,2018-11-12 14:19:02
4504,5458,6925,8568,4206,4871,5861,7032,6102,6829,8125,9362,2018-11-12 14:21:02
4527,5458,6959,8568,4216,4871,5875,7032,6105,6829,8123,9362,2018-11-12 14:23:02
4487,5458,6935,8568,4198,4871,5865,7032,6098,6829,8125,9362,2018-11-12 14:25:02
4501,5458,6887,8568,4204,4871,5845,7032,6100,6829,8121,9362,2018-11-12 14:27:02
4524,5458,6912,8568,4214,4871,5856,7032,6104,6829,8123,9362,2018-11-12 14:29:02
4486,5458,6896,8568,4198,4871,5850,7032,6098,6829,8122,9362,2018-11-12 14:31:02
4498,5458,6924,8568,4203,4871,5860,7032,6100,6829,8123,9362,2018-11-12 14:33:03
4514,5458,6959,8568,4210,4871,5874,7032,6102,6829,8121,9362,2018-11-12 14:35:03
4485,5458,6906,8568,4197,4871,5853,7032,6097,6829,8123,9362,2018-11-12 14:37:03
4505,5458,6902,8568,4206,4871,5852,7032,6101,6829,8122,9362,2018-11-12 14:39:03
4523,5458,6932,8568,4214,4871,5864,7032,6103,6829,8124,9362,2018-11-12 14:41:03
4491,5458,6967,8568,4199,4871,5845,7032,6099,6829,8121,9362,2018-11-12 14:43:03
4505,5458,6947,8568,4206,4871,5869,7032,6100,6829,8122,9362,2018-11-12 14:45:03
4522,5458,6900,8568,4213,4871,5850,7032,6102,6829,8122,9362,2018-11-12 14:47:04
4491,5458,6928,8568,4199,4871,5861,7032,6097,6829,8122,9362,2018-11-12 14:49:04
4506,5458,6914,8568,4206,4871,5856,7032,6100,6829,8122,9362,2018-11-12 14:51:04
4524,5458,6945,8568,4213,4871,5867,7032,6102,6829,8122,9362,2018-11-12 14:53:04
4488,5458,6899,8568,4197,4871,5849,7032,6096,6829,8120,9362,2018-11-12 14:55:04
4506,5458,6926,8568,4205,4871,5860,7032,6100,6829,8121,9362,2018-11-12 14:57:04
4522,5458,6911,8568,4212,4871,5853,7032,6101,6829,8119,9362,2018-11-12 14:59:04
4488,5458,6943,8568,4197,4871,5866,7032,6096,6829,8121,9362,2018-11-12 15:01:05
4506,5458,6897,8568,4205,4871,5848,7032,6099,6829,8118,9362,2018-11-12 15:03:05
4523,5458,6961,8568,4212,4871,5873,7032,6101,6829,8120,9362,2018-11-12 15:05:05
4488,5458,6910,8568,4197,4871,5853,7032,6095,6829,8118,9362,2018-11-12 15:07:05
4502,5458,6941,8568,4202,4871,5865,7032,6097,6829,8119,9362,2018-11-12 15:09:05
4524,5458,6925,8568,4212,4871,5858,7032,6100,6829,8117,9362,2018-11-12 15:11:05
4489,5458,6960,8568,4197,4871,5872,7032,6094,6829,8117,9362,2018-11-12 15:13:05
4502,5458,6910,8568,4203,4871,5852,7032,6097,6829,8116,9362,2018-11-12 15:15:05
4525,5458,6941,8568,4212,4871,5864,7032,6099,6829,8116,9362,2018-11-12 15:17:06
4489,5458,6925,8568,4197,4871,5858,7032,6094,6829,8116,9362,2018-11-12 15:19:06
4502,5458,6960,8568,4202,4871,5871,7032,6096,6829,8116,9362,2018-11-12 15:21:06
4529,5458,6915,8568,4214,4871,5853,7032,6099,6829,8115,9362,2018-11-12 15:23:06
4493,5458,6904,8568,4198,4871,5849,7032,6095,6829,8114,9362,2018-11-12 15:25:06
4508,5458,6935,8568,4205,4871,5861,7032,6097,6829,8115,9362,2018-11-12 15:27:06
4526,5458,6893,8568,4212,4871,5844,7032,6099,6829,8113,9362,2018-11-12 15:29:06
4494,5458,6953,8568,4199,4871,5868,7032,6094,6829,8115,9362,2018-11-12 15:31:07
4509,5458,6904,8568,4205,4871,5848,7032,6097,6829,8112,9362,2018-11-12 15:33:07
4526,5458,6934,8568,4212,4871,5860,7032,6097,6829,8113,9362,2018-11-12 15:35:07
4495,5458,6894,8568,4199,4871,5844,7032,6094,6829,8112,9362,2018-11-12 15:37:07
4510,5458,6953,8568,4205,4871,5867,7032,6096,6829,8112,9362,2018-11-12 15:39:07
4528,5458,6907,8568,4212,4871,5849,7032,6097,6829,8113,9362,2018-11-12 15:41:07
4496,5458,6935,8568,4198,4871,5859,7032,6092,6829,8111,9362,2018-11-12 15:43:08
4512,5458,6922,8568,4206,4871,5854,7032,6095,6829,8111,9362,2018-11-12 15:45:08
4531,5458,6959,8568,4213,4871,5868,7032,6097,6829,8112,9362,2018-11-12 15:47:08
4495,5458,6911,8568,4198,4871,5849,7032,6093,6829,8110,9362,2018-11-12 15:49:08
4515,5458,6900,8568,4207,4871,5844,7032,6095,6829,8109,9362,2018-11-12 15:51:08
4534,5458,6928,8568,4215,4871,5856,7032,6097,6829,8110,9362,2018-11-12 15:53:08
4497,5458,6961,8568,4198,4871,5868,7032,6092,6829,8109,9362,2018-11-12 15:55:08
4516,5458,6912,8568,4207,4871,5849,7032,6094,6829,8108,9362,2018-11-12 15:57:08
4535,5458,6900,8568,4215,4871,5844,7032,6096,6829,8108,9362,2018-11-12 15:59:09
4497,5458,6928,8568,4198,4871,5855,7032,6092,6829,8108,9362,2018-11-12 16:01:09
4518,5458,6964,8568,4207,4871,5869,7032,6094,6829,8107,9362,2018-11-12 16:03:09
4537,5458,6946,8568,4215,4871,5862,7032,6096,6829,8108,9362,2018-11-12 16:05:09
4498,5458,6902,8568,4199,4871,5844,7032,6091,6829,8106,9362,2018-11-12 16:07:09
4513,5458,6930,8568,4205,4871,5855,7032,6094,6829,8107,9362,2018-11-12 16:09:09
4538,5458,6916,8568,4216,4871,5850,7032,6096,6829,8106,9362,2018-11-12 16:11:09
4498,5458,6947,8568,4198,4871,5862,7032,6091,6829,8106,9362,2018-11-12 16:13:10
4515,5458,6903,8568,4206,4871,5844,7032,6094,6829,8105,9362,2018-11-12 16:15:10
4541,5458,6932,8568,4193,4871,5855,7032,6087,6829,8105,9362,2018-11-12 16:17:10
4501,5458,6919,8568,4199,4871,5850,7032,6090,6829,8104,9362,2018-11-12 16:19:10
4517,5458,6953,8568,4206,4871,5864,7032,6093,6829,8105,9362,2018-11-12 16:21:10
4490,5458,6908,8568,4194,4871,5846,7032,6089,6829,8105,9362,2018-11-12 16:23:10
4502,5458,6896,8568,4199,4871,5840,7032,6089,6829,8101,9362,2018-11-12 16:25:10
4519,5458,6924,8568,4206,4871,5852,7032,6092,6829,8103,9362,2018-11-12 16:27:10
4539,5458,6960,8568,4215,4871,5866,7032,6094,6829,8104,9362,2018-11-12 16:29:11
4505,5458,6911,8568,4201,4871,5845,7032,6090,6829,8101,9362,2018-11-12 16:31:11
4521,5458,6902,8568,4207,4871,5842,7032,6091,6829,8101,9362,2018-11-12 16:33:11
4542,5458,6930,8568,4193,4871,5853,7032,6087,6829,8102,9362,2018-11-12 16:35:11
4506,5458,6966,8568,4200,4871,5867,7032,6089,6829,8099,9362,2018-11-12 16:37:11
4523,5458,6949,8568,4208,4871,5860,7032,6091,6829,8101,9362,2018-11-12 16:39:11
4489,5458,6904,8568,4193,4871,5842,7032,6086,6829,8099,9362,2018-11-12 16:41:11
4508,5458,6934,8568,4201,4871,5854,7032,6090,6829,8101,9362,2018-11-12 16:43:12
4523,5458,6920,8568,4208,4871,5848,7032,6091,6829,8099,9362,2018-11-12 16:45:12
4490,5458,6955,8568,4193,4871,5861,7032,6086,6829,8099,9362,2018-11-12 16:47:12
4503,5458,6908,8568,4199,4871,5842,7032,6088,6829,8097,9362,2018-11-12 16:49:12
4523,5458,6936,8568,4207,4871,5853,7032,6090,6829,8097,9362,2018-11-12 16:51:12
4491,5458,6924,8568,4193,4871,5848,7032,6085,6829,8097,9362,2018-11-12 16:53:12
4504,5458,6960,8568,4198,4871,5863,7032,6087,6829,8096,9362,2018-11-12 16:55:12
4526,5458,6913,8568,4207,4871,5844,7032,6089,6829,8096,9362,2018-11-12 16:57:13
4492,5458,6903,8568,4193,4871,5840,7032,6085,6829,8096,9362,2018-11-12 16:59:13
4506,5458,6932,8568,4200,4871,5851,7032,6087,6829,8096,9362,2018-11-12 17:01:13
4521,5458,6969,8568,4206,4871,5834,7032,6088,6829,8093,9362,2018-11-12 17:03:13
4493,5458,6950,8568,4193,4871,5857,7032,6084,6829,8093,9362,2018-11-12 17:05:13
4506,5458,6906,8568,4199,4871,5840,7032,6085,6829,8093,9362,2018-11-12 17:07:13
4524,5458,6939,8568,4206,4871,5852,7032,6087,6829,8093,9362,2018-11-12 17:09:13
4495,5458,6898,8568,4194,4871,5836,7032,6083,6829,8092,9362,2018-11-12 17:11:14
4510,5458,6965,8568,4200,4871,5832,7032,6086,6829,8091,9362,2018-11-12 17:13:14
4528,5458,6916,8568,4208,4871,5843,7032,6087,6829,8092,9362,2018-11-12 17:15:14
4501,5458,6957,8568,4196,4871,5859,7032,6084,6829,8091,9362,2018-11-12 17:17:14
4516,5458,6943,8568,4203,4871,5853,7032,6086,6829,8090,9362,2018-11-12 17:19:14
4539,5458,6900,8568,4212,4871,5836,7032,6081,6829,8089,9362,2018-11-12 17:21:14
4500,5458,6933,8568,4196,4871,5849,7032,6083,6829,8090,9362,2018-11-12 17:23:14
4522,5458,6919,8568,4204,4871,5843,7032,6085,6829,8088,9362,2018-11-12 17:25:15
4489,5458,6954,8568,4190,4871,5856,7032,6080,6829,8087,9362,2018-11-12 17:27:15
4502,5458,6908,8568,4195,4871,5838,7032,6082,6829,8087,9362,2018-11-12 17:29:15
4525,5458,6942,8568,4205,4871,5852,7032,6085,6829,8087,9362,2018-11-12 17:31:15
4492,5458,6930,8568,4191,4871,5847,7032,6081,6829,8087,9362,2018-11-12 17:33:15
4507,5458,6891,8568,4198,4871,5831,7032,6083,6829,8086,9362,2018-11-12 17:35:15
4533,5458,6921,8568,4208,4871,5843,7032,6085,6829,8086,9362,2018-11-12 17:37:15
4496,5458,6909,8568,4192,4871,5838,7032,6081,6829,8086,9362,2018-11-12 17:39:15
4511,5458,6941,8568,4199,4871,5851,7032,6083,6829,8086,9362,2018-11-12 17:41:16
4531,5458,6897,8568,4207,4871,5833,7032,6083,6829,8084,9362,2018-11-12 17:43:16
4499,5458,6886,8568,4194,4871,5829,7032,6081,6829,8084,9362,2018-11-12 17:45:16
4516,5458,6914,8568,4201,4871,5840,7032,6082,6829,8085,9362,2018-11-12 17:47:16
4537,5458,6949,8568,4188,4871,5853,7032,6078,6829,8084,9362,2018-11-12 17:49:16
4504,5458,6905,8568,4196,4871,5835,7032,6081,6829,8083,9362,2018-11-12 17:51:16
4524,5458,6896,8568,4204,4871,5831,7032,6082,6829,8081,9362,2018-11-12 17:53:16
4491,5458,6930,8568,4190,4871,5844,7032,6078,6829,8081,9362,2018-11-12 17:55:17
4513,5458,6890,8568,4199,4871,5828,7032,6080,6829,8080,9362,2018-11-12 17:57:17
4535,5458,6884,8568,4208,4871,5825,7032,6076,6829,8078,9362,2018-11-12 17:59:17
4498,5458,6914,8568,4192,4871,5838,7032,6078,6829,8080,9362,2018-11-12 18:01:17
4515,5458,6955,8568,4199,4871,5853,7032,6080,6829,8078,9362,2018-11-12 18:03:17
4488,5458,6907,8568,4188,4871,5835,7032,6076,6829,8079,9362,2018-11-12 18:05:17
4503,5458,6897,8568,4194,4871,5830,7032,6078,6829,8077,9362,2018-11-12 18:07:18
4521,5458,6932,8568,4202,4871,5844,7032,6080,6829,8078,9362,2018-11-12 18:09:18
4492,5458,6891,8568,4189,4871,5828,7032,6076,6829,8077,9362,2018-11-12 18:11:18
4508,5458,6882,8568,4195,4871,5823,7032,6077,6829,8074,9362,2018-11-12 18:13:18
4530,5458,6914,8568,4205,4871,5836,7032,6080,6829,8076,9362,2018-11-12 18:15:18
4495,5458,6879,8568,4190,4871,5822,7032,6076,6829,8074,9362,2018-11-12 18:17:18
4518,5458,6944,8568,4200,4871,5848,7032,6078,6829,8075,9362,2018-11-12 18:19:18
4486,5458,6900,8568,4186,4871,5830,7032,6074,6829,8076,9362,2018-11-12 18:21:18
4500,5458,6934,8568,4192,4871,5843,7032,6075,6829,8074,9362,2018-11-12 18:23:19
4524,5458,6892,8568,4201,4871,5827,7032,6076,6829,8074,9362,2018-11-12 18:25:19
4490,5458,6884,8568,4188,4871,5823,7032,6073,6829,8073,9362,2018-11-12 18:27:19
4507,5458,6914,8568,4195,4871,5835,7032,6076,6829,8074,9362,2018-11-12 18:29:19
4482,5458,6877,8568,4184,4871,5820,7032,6071,6829,8071,9362,2018-11-12 18:31:19
4496,5458,6942,8568,4190,4871,5846,7032,6073,6829,8073,9362,2018-11-12 18:33:19
4515,5458,6898,8568,4198,4871,5828,7032,6076,6829,8072,9362,2018-11-12 18:35:20
4483,5458,6932,8568,4184,4871,5841,7032,6071,6829,8071,9362,2018-11-12 18:37:20
4503,5458,6921,8568,4192,4871,5837,7032,6074,6829,8072,9362,2018-11-12 18:39:20
4522,5458,6882,8568,4200,4871,5821,7032,6075,6829,8070,9362,2018-11-12 18:41:20
4488,5458,6914,8568,4186,4871,5835,7032,6071,6829,8071,9362,2018-11-12 18:43:20
4510,5458,6876,8568,4195,4871,5818,7032,6073,6829,8067,9362,2018-11-12 18:45:20
4533,5458,6944,8568,4182,4871,5845,7032,6069,6829,8067,9362,2018-11-12 18:47:20
4496,5458,6900,8568,4189,4871,5827,7032,6072,6829,8068,9362,2018-11-12 18:49:20
4520,5458,6938,8568,4198,4871,5843,7032,6074,6829,8068,9362,2018-11-12 18:51:20
4486,5458,6925,8568,4184,4871,5837,7032,6069,6829,8068,9362,2018-11-12 18:53:21
4501,5458,6884,8568,4191,4871,5821,7032,6071,6829,8067,9362,2018-11-12 18:55:21
4520,5458,6917,8568,4198,4871,5833,7032,6072,6829,8066,9362,2018-11-12 18:57:21
4491,5458,6878,8568,4186,4871,5818,7032,6069,6829,8064,9362,2018-11-12 18:59:21
4508,5458,6871,8568,4193,4871,5814,7032,6071,6829,8063,9362,2018-11-12 19:01:21
4530,5458,6901,8568,4180,4871,5827,7032,6067,6829,8065,9362,2018-11-12 19:03:21
4498,5458,6941,8568,4189,4871,5842,7032,6070,6829,8062,9362,2018-11-12 19:05:21
